1.458401111954113105e+01,8.249224007509901035e-01,1.853910359112098671e-02,3.312883862078602748e-01,3.909199062431864213e+00,4.533863835867054104e-01,-2.224074314312613765e-01,2.155502144628746730e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.458901107869626479e+01,8.249224007509901035e-01,1.853910359112098671e-02,3.312883862078602748e-01,3.909199062431864213e+00,4.533863835867054104e-01,-2.224074314312613765e-01,2.155502144628746730e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.459401103785139853e+01,8.244499058510554867e-01,2.038832477051989375e-02,3.335316681620125179e-01,3.898885186492538235e+00,4.591559619146771132e-01,-2.313752591378555046e-01,2.155547757995848190e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.459901099700653049e+01,8.242804749384327057e-01,2.097276223559263464e-02,3.342490022490499646e-01,3.895790728660038837e+00,4.608870004643204066e-01,-2.340658639939179053e-01,2.155502144628651529e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.460401095616166245e+01,8.242804749384327057e-01,2.097276223559263811e-02,3.342490022490499646e-01,3.895790728660037061e+00,4.608870004643202956e-01,-2.340658639939177110e-01,2.155502144628649863e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.460901091531679619e+01,8.242804749384327057e-01,2.097276223559263811e-02,3.342490022490499646e-01,3.895790728660036173e+00,4.608870004643202956e-01,-2.340658639939175445e-01,2.155502144628648753e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.461401087447192992e+01,8.242804749384327057e-01,2.097276223559263811e-02,3.342490022490499646e-01,3.895790728660035285e+00,4.608870004643201845e-01,-2.340658639939172947e-01,2.155502144628648198e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.461901083362706188e+01,8.242804749384327057e-01,2.097276223559263811e-02,3.342490022490499646e-01,3.895790728660034397e+00,4.608870004643200735e-01,-2.340658639939171004e-01,2.155502144628647920e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.462401079278219385e+01,8.242804749384327057e-01,2.097276223559263811e-02,3.342490022490499646e-01,3.895790728660033508e+00,4.608870004643199625e-01,-2.340658639939169061e-01,2.155502144628646255e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.462901075193732758e+01,8.238385827517559212e-01,2.272762741867517811e-02,3.364585483217578110e-01,3.885410809441774305e+00,4.673767257578922418e-01,-2.408034750031929627e-01,2.155650095958009660e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.463401071109246132e+01,8.236686976565714691e-01,2.329201597145802438e-02,3.371838863105557360e-01,3.882322445198496119e+00,4.693076305293001349e-01,-2.428081338534817668e-01,2.155502144628559102e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.463901067024759328e+01,8.236686976565714691e-01,2.329201597145802438e-02,3.371838863105557360e-01,3.882322445198496563e+00,4.693076305293000794e-01,-2.428081338534818778e-01,2.155502144628559102e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.464401062940272524e+01,8.236686976565714691e-01,2.329201597145802438e-02,3.371838863105557360e-01,3.882322445198497007e+00,4.693076305293000239e-01,-2.428081338534819333e-01,2.155502144628559380e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.464901058855785898e+01,8.236686976565714691e-01,2.329201597145802438e-02,3.371838863105557360e-01,3.882322445198497007e+00,4.693076305292999129e-01,-2.428081338534819889e-01,2.155502144628559380e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.465401054771299272e+01,8.236686976565714691e-01,2.329201597145802438e-02,3.371838863105557360e-01,3.882322445198497007e+00,4.693076305292998573e-01,-2.428081338534820999e-01,2.155502144628559380e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.465901050686812468e+01,8.236686976565714691e-01,2.329201597145802438e-02,3.371838863105557360e-01,3.882322445198497896e+00,4.693076305292998018e-01,-2.428081338534822664e-01,2.155502144628560490e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.466401046602325664e+01,8.233128934399214227e-01,2.536854925939401040e-02,3.393439547979638649e-01,3.867561408585206806e+00,4.750022291874143043e-01,-2.403127961832103865e-01,2.155430690336787858e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.466901042517839038e+01,8.232122534111296908e-01,2.596283817083344658e-02,3.399614923235063646e-01,3.863293545437902488e+00,4.766487102841252543e-01,-2.395913184196874490e-01,2.155502144628452244e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.467401038433352412e+01,8.232122534111296908e-01,2.596283817083344658e-02,3.399614923235063646e-01,3.863293545437900711e+00,4.766487102841251988e-01,-2.395913184196868384e-01,2.155502144628450301e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.467901034348865608e+01,8.232122534111296908e-01,2.596283817083344658e-02,3.399614923235063646e-01,3.863293545437898491e+00,4.766487102841250878e-01,-2.395913184196862278e-01,2.155502144628447525e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.468401030264378804e+01,8.232122534111296908e-01,2.596283817083344658e-02,3.399614923235063646e-01,3.863293545437896714e+00,4.766487102841249213e-01,-2.395913184196856727e-01,2.155502144628444749e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.468901026179892177e+01,8.232122534111296908e-01,2.596283817083344311e-02,3.399614923235063646e-01,3.863293545437894494e+00,4.766487102841248102e-01,-2.395913184196852008e-01,2.155502144628442529e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.469401022095405551e+01,8.228262568125305210e-01,2.786577522540796895e-02,3.417720131986557996e-01,3.851116587986283424e+00,4.840765137142766239e-01,-2.416726379034202510e-01,2.155458304073211706e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.469901018010918747e+01,8.227098527821783414e-01,2.841984075068149443e-02,3.423000762625089122e-01,3.847629856505531354e+00,4.862033796539540487e-01,-2.422685997595956375e-01,2.155502144628348438e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.470401013926431943e+01,8.227098527821783414e-01,2.841984075068149443e-02,3.423000762625089122e-01,3.847629856505529133e+00,4.862033796539538821e-01,-2.422685997595945828e-01,2.155502144628345662e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.470901009841945317e+01,8.227098527821783414e-01,2.841984075068149096e-02,3.423000762625089122e-01,3.847629856505526469e+00,4.862033796539539376e-01,-2.422685997595937779e-01,2.155502144628342054e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.471401005757458691e+01,8.227098527821783414e-01,2.841984075068148749e-02,3.423000762625089122e-01,3.847629856505524248e+00,4.862033796539538266e-01,-2.422685997595928065e-01,2.155502144628340666e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.471901001672971887e+01,8.227098527821783414e-01,2.841984075068149096e-02,3.423000762625089122e-01,3.847629856505522472e+00,4.862033796539536601e-01,-2.422685997595919183e-01,2.155502144628337613e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.472400997588485083e+01,8.227098527821783414e-01,2.841984075068149443e-02,3.423000762625089122e-01,3.847629856505519808e+00,4.862033796539535491e-01,-2.422685997595910024e-01,2.155502144628335115e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.472900993503998457e+01,8.224692587659767629e-01,3.024035898605277606e-02,3.443427048453885364e-01,3.838356440442757922e+00,4.917734918607151173e-01,-2.497547244468274752e-01,2.155558928100645977e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.473400989419511831e+01,8.223831760982791561e-01,3.080439933861278679e-02,3.449815970890217631e-01,3.835599072295909906e+00,4.934297154000609198e-01,-2.519806573302669772e-01,2.155502144628261285e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.473900985335025027e+01,8.223831760982791561e-01,3.080439933861278679e-02,3.449815970890217631e-01,3.835599072295909462e+00,4.934297154000605867e-01,-2.519806573302668107e-01,2.155502144628261285e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.474400981250538223e+01,8.223831760982791561e-01,3.080439933861278679e-02,3.449815970890217631e-01,3.835599072295909018e+00,4.934297154000605312e-01,-2.519806573302666997e-01,2.155502144628260175e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.474900977166051597e+01,8.223831760982791561e-01,3.080439933861278332e-02,3.449815970890217631e-01,3.835599072295908130e+00,4.934297154000602537e-01,-2.519806573302664776e-01,2.155502144628259897e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.475400973081564970e+01,8.223831760982791561e-01,3.080439933861278679e-02,3.449815970890217631e-01,3.835599072295907241e+00,4.934297154000603092e-01,-2.519806573302664221e-01,2.155502144628259897e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.475900968997078166e+01,8.223831760982791561e-01,3.080439933861278332e-02,3.449815970890217631e-01,3.835599072295906797e+00,4.934297154000600871e-01,-2.519806573302662556e-01,2.155502144628259342e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.476400964912591363e+01,8.217535821976844623e-01,3.281080298726058581e-02,3.468427813631513867e-01,3.823665899546944136e+00,5.029563593523959097e-01,-2.548958761320166966e-01,2.155462827500994882e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.476900960828104736e+01,8.215595356351110823e-01,3.344432159024712803e-02,3.474293576718051613e-01,3.819846877249536643e+00,5.060052103527800105e-01,-2.558288455811243423e-01,2.155502144628174410e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.477400956743618110e+01,8.215595356351110823e-01,3.344432159024712803e-02,3.474293576718051613e-01,3.819846877249536643e+00,5.060052103527800105e-01,-2.558288455811243978e-01,2.155502144628174133e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.477900952659131306e+01,8.215595356351110823e-01,3.344432159024712803e-02,3.474293576718051613e-01,3.819846877249536199e+00,5.060052103527800105e-01,-2.558288455811243423e-01,2.155502144628173300e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.478400948574644502e+01,8.215595356351110823e-01,3.344432159024712803e-02,3.474293576718051613e-01,3.819846877249536199e+00,5.060052103527800105e-01,-2.558288455811242867e-01,2.155502144628172467e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.478900944490157876e+01,8.215595356351110823e-01,3.344432159024712803e-02,3.474293576718051613e-01,3.819846877249535755e+00,5.060052103527798995e-01,-2.558288455811242867e-01,2.155502144628172467e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.479400940405671250e+01,8.212996118131472567e-01,3.520151314564429895e-02,3.493555607480582359e-01,3.811064343692098344e+00,5.127986631123393479e-01,-2.646425864018808749e-01,2.155655834869154019e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.479900936321184446e+01,8.211753415533586953e-01,3.584606859648986621e-02,3.500765483102541431e-01,3.808078925183587593e+00,5.151079397547156935e-01,-2.676386130954778175e-01,2.155502144628108352e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.480400932236697642e+01,8.211753415533586953e-01,3.584606859648986621e-02,3.500765483102541431e-01,3.808078925183586261e+00,5.151079397547156935e-01,-2.676386130954773734e-01,2.155502144628106964e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.480900928152211016e+01,8.211753415533586953e-01,3.584606859648986621e-02,3.500765483102541431e-01,3.808078925183585373e+00,5.151079397547158045e-01,-2.676386130954770404e-01,2.155502144628105576e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.481400924067724389e+01,8.211753415533586953e-01,3.584606859648986621e-02,3.500765483102541431e-01,3.808078925183584040e+00,5.151079397547159155e-01,-2.676386130954766518e-01,2.155502144628103911e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.481900919983237586e+01,8.211753415533586953e-01,3.584606859648986621e-02,3.500765483102541431e-01,3.808078925183582264e+00,5.151079397547161376e-01,-2.676386130954762632e-01,2.155502144628101968e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.482400915898750782e+01,8.211753415533586953e-01,3.584606859648986621e-02,3.500765483102541431e-01,3.808078925183580932e+00,5.151079397547161376e-01,-2.676386130954758191e-01,2.155502144628100858e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.482900911814264155e+01,8.205513186957501537e-01,3.764180427499316112e-02,3.515174537198249016e-01,3.797006087747198944e+00,5.228135015420057874e-01,-2.698485329203763050e-01,2.155375885454192397e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.483400907729777529e+01,8.203587165162349315e-01,3.813701945244063474e-02,3.519164999775824532e-01,3.794167369018825120e+00,5.247889592947161397e-01,-2.704150851551748724e-01,2.155502144628029804e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.483900903645290725e+01,8.203587165162349315e-01,3.813701945244063474e-02,3.519164999775824532e-01,3.794167369018823344e+00,5.247889592947158066e-01,-2.704150851551745394e-01,2.155502144628027583e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.484400899560803921e+01,8.203587165162349315e-01,3.813701945244063474e-02,3.519164999775824532e-01,3.794167369018822011e+00,5.247889592947154735e-01,-2.704150851551742618e-01,2.155502144628026751e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.484900895476317295e+01,8.203587165162349315e-01,3.813701945244063474e-02,3.519164999775824532e-01,3.794167369018820235e+00,5.247889592947151405e-01,-2.704150851551739287e-01,2.155502144628025363e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.485400891391830669e+01,8.203587165162349315e-01,3.813701945244063474e-02,3.519164999775824532e-01,3.794167369018818903e+00,5.247889592947149184e-01,-2.704150851551737067e-01,2.155502144628024253e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.485900887307343865e+01,8.203587165162349315e-01,3.813701945244063474e-02,3.519164999775824532e-01,3.794167369018817570e+00,5.247889592947144743e-01,-2.704150851551733736e-01,2.155502144628022587e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.486400883222857061e+01,8.202217286066966206e-01,3.896239886931162494e-02,3.526367501900388168e-01,3.788736225229515586e+00,5.290638481240709234e-01,-2.703543303096672124e-01,2.155463280904363899e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.486900879138370435e+01,8.200452409055505321e-01,4.003919699431361667e-02,3.535756364902922222e-01,3.781608531801985862e+00,5.346741022794565534e-01,-2.702745972129560470e-01,2.155499936417367701e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.487400875053883809e+01,8.200229066566120384e-01,4.015721612781542049e-02,3.536795593744389565e-01,3.780883929483148886e+00,5.352444415079294915e-01,-2.702664915351020158e-01,2.155502144627958194e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.487900870969397005e+01,8.200229066566120384e-01,4.015721612781542049e-02,3.536795593744389565e-01,3.780883929483148442e+00,5.352444415079294915e-01,-2.702664915351019603e-01,2.155502144627957084e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.488400866884910201e+01,8.200229066566120384e-01,4.015721612781542049e-02,3.536795593744389565e-01,3.780883929483147998e+00,5.352444415079293805e-01,-2.702664915351019048e-01,2.155502144627957084e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.488900862800423575e+01,8.200229066566120384e-01,4.015721612781542049e-02,3.536795593744389565e-01,3.780883929483147998e+00,5.352444415079291584e-01,-2.702664915351019048e-01,2.155502144627955974e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.489400858715936948e+01,8.196679263756146971e-01,4.177202003923306817e-02,3.549346406258032660e-01,3.770178244477275342e+00,5.403155678637452386e-01,-2.691072807462431826e-01,2.155445828578188006e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.489900854631450144e+01,8.195533220070241320e-01,4.227632512511247942e-02,3.553265771475673240e-01,3.766924133441906353e+00,5.418569926513373547e-01,-2.687549258415102282e-01,2.155502144627887695e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.490400850546963341e+01,8.195533220070241320e-01,4.227632512511247942e-02,3.553265771475673240e-01,3.766924133441905909e+00,5.418569926513373547e-01,-2.687549258415100617e-01,2.155502144627886585e-01,1.000000000000000000e+00,1.000000000000000000e+00
